subject		00:42:57.640	2577.64	00:42:58.520	2578.52	00:00:00.880	0.88	s2
subject		00:43:08.661	2588.661	00:43:09.908	2589.908	00:00:01.247	1.247	s4
subject		00:43:10.084	2590.084	00:43:10.684	2590.684	00:00:00.600	0.6	s2
subject		00:43:17.500	2597.5	00:43:20.200	2600.2	00:00:02.700	2.7	s1
subject		00:43:21.940	2601.94	00:43:24.310	2604.31	00:00:02.370	2.37	s4
subject		00:43:25.645	2605.645	00:43:29.165	2609.165	00:00:03.520	3.52	s2
subject		00:43:30.639	2610.639	00:43:35.595	2615.595	00:00:04.956	4.956	s1
subject		00:43:37.369	2617.369	00:43:38.961	2618.961	00:00:01.592	1.592	s1
subject		00:43:45.681	2625.681	00:43:52.090	2632.09	00:00:06.409	6.409	s3
subject		00:43:52.729	2632.729	00:43:53.509	2633.509	00:00:00.780	0.78	s2
subject		00:43:54.148	2634.148	00:43:56.600	2636.6	00:00:02.452	2.452	s3
subject		00:44:07.905	2647.905	00:44:09.476	2649.476	00:00:01.571	1.571	s4
subject		00:44:38.005	2678.005	00:44:39.005	2679.005	00:00:01.000	1.0	s3
subject		00:44:41.750	2681.75	00:44:45.720	2685.72	00:00:03.970	3.97	s0
subject		00:44:49.870	2689.87	00:44:55.581	2695.581	00:00:05.711	5.711	s3
subject		00:45:01.620	2701.62	00:45:03.090	2703.09	00:00:01.470	1.47	s4
subject		00:45:11.588	2711.588	00:45:13.882	2713.882	00:00:02.294	2.294	s0
subject		00:45:14.500	2714.5	00:45:16.088	2716.088	00:00:01.588	1.588	s1
subject		00:45:21.738	2721.738	00:45:22.738	2722.738	00:00:01.000	1.0	s3
subject		00:45:26.681	2726.681	00:45:27.681	2727.681	00:00:01.000	1.0	s3
content		00:00:06.216	6.216	00:00:11.949	11.949	00:00:05.733	5.733	task
content		00:00:16.156	16.156	00:00:19.131	19.131	00:00:02.975	2.975	org.dol
content		00:00:19.623	19.623	00:00:24.738	24.738	00:00:05.115	5.115	task
content		00:00:25.360	25.36	00:00:26.120	26.12	00:00:00.760	0.76	interaction
content		00:00:30.593	30.593	00:00:39.720	39.72	00:00:09.127	9.127	task
content		00:00:40.823	40.823	00:00:44.341	44.341	00:00:03.518	3.518	org.dol
content		00:00:45.024	45.024	00:00:47.814	47.814	00:00:02.790	2.79	task
content		00:00:50.080	50.08	00:01:04.458	64.458	00:00:14.378	14.378	task
content		00:01:05.570	65.57	00:01:08.400	68.4	00:00:02.830	2.83	task
content		00:01:08.989	68.989	00:01:10.302	70.302	00:00:01.313	1.313	task
content		00:01:11.625	71.625	00:01:19.197	79.197	00:00:07.572	7.572	task
content		00:01:20.360	80.36	00:01:24.420	84.42	00:00:04.060	4.06	interaction
content		00:01:24.800	84.8	00:01:26.500	86.5	00:00:01.700	1.7	org.wb
content		00:01:57.717	117.717	00:02:03.278	123.278	00:00:05.561	5.561	task
content		00:02:07.266	127.266	00:02:16.307	136.307	00:00:09.041	9.041	task
content		00:02:33.120	153.12	00:02:34.980	154.98	00:00:01.860	1.86	interaction
content		00:02:53.355	173.355	00:02:56.788	176.788	00:00:03.433	3.433	org.task
content		00:03:02.460	182.46	00:03:05.404	185.404	00:00:02.944	2.944	task
content		00:03:08.660	188.66	00:03:10.873	190.873	00:00:02.213	2.213	task
content		00:03:11.270	191.27	00:03:12.580	192.58	00:00:01.310	1.31	task
content		00:03:12.761	192.761	00:03:13.267	193.267	00:00:00.506	0.506	interaction
content		00:03:13.914	193.914	00:03:15.096	195.096	00:00:01.182	1.182	task
content		00:03:21.900	201.9	00:03:30.436	210.436	00:00:08.536	8.536	org.wb
content		00:03:38.300	218.3	00:03:45.050	225.05	00:00:06.750	6.75	task
content		00:03:45.840	225.84	00:03:49.840	229.84	00:00:04.000	4.0	task
content		00:03:52.780	232.78	00:03:54.666	234.666	00:00:01.886	1.886	task
content		00:03:55.130	235.13	00:04:00.679	240.679	00:00:05.549	5.549	org.task
content		00:04:01.388	241.388	00:04:09.499	249.499	00:00:08.111	8.111	task
content		00:04:21.800	261.8	00:04:22.920	262.92	00:00:01.120	1.12	task
content		00:04:45.312	285.312	00:04:52.611	292.611	00:00:07.299	7.299	org.task
content		00:04:54.045	294.045	00:05:05.475	305.475	00:00:11.430	11.43	task
content		00:05:07.090	307.09	00:05:13.061	313.061	00:00:05.971	5.971	task
content		00:05:13.833	313.833	00:05:20.111	320.111	00:00:06.278	6.278	org.task
content		00:05:28.861	328.861	00:05:37.217	337.217	00:00:08.356	8.356	org.task
content		00:05:39.038	339.038	00:05:46.552	346.552	00:00:07.514	7.514	org.task
content		00:05:46.720	346.72	00:05:50.759	350.759	00:00:04.039	4.039	task
content		00:05:51.888	351.888	00:05:54.166	354.166	00:00:02.278	2.278	interaction
content		00:05:54.819	354.819	00:06:14.610	374.61	00:00:19.791	19.791	task
content		00:06:15.248	375.248	00:06:18.010	378.01	00:00:02.762	2.762	task
content		00:06:18.140	378.14	00:06:22.430	382.43	00:00:04.290	4.29	task
content		00:06:23.631	383.631	00:06:43.100	403.1	00:00:19.469	19.469	org.task
content		00:06:44.860	404.86	00:06:54.222	414.222	00:00:09.362	9.362	org.task
content		00:06:54.611	414.611	00:07:04.085	424.085	00:00:09.474	9.474	org.task
content		00:07:08.621	428.621	00:07:10.890	430.89	00:00:02.269	2.269	org.task
content		00:07:13.359	433.359	00:07:17.222	437.222	00:00:03.863	3.863	org.task
content		00:07:17.555	437.555	00:07:21.700	441.7	00:00:04.145	4.145	org.dol
content		00:07:22.640	442.64	00:07:28.010	448.01	00:00:05.370	5.37	org.dol
content		00:07:34.475	454.475	00:07:49.500	469.5	00:00:15.025	15.025	org.dol
content		00:07:50.242	470.242	00:08:00.056	480.056	00:00:09.814	9.814	org.task
content		00:08:00.954	480.954	00:08:03.375	483.375	00:00:02.421	2.421	org.wb
content		00:08:03.738	483.738	00:08:06.863	486.863	00:00:03.125	3.125	org.dol
content		00:08:07.085	487.085	00:08:12.183	492.183	00:00:05.098	5.098	task
content		00:08:22.020	502.02	00:08:24.061	504.061	00:00:02.041	2.041	task
content		00:08:24.285	504.285	00:08:27.122	507.122	00:00:02.837	2.837	org.wb
content		00:08:27.231	507.231	00:08:28.567	508.567	00:00:01.336	1.336	tech
content		00:08:44.013	524.013	00:08:45.068	525.068	00:00:01.055	1.055	task
content		00:08:48.766	528.766	00:08:56.556	536.556	00:00:07.790	7.79	task
content		00:08:58.540	538.54	00:09:04.611	544.611	00:00:06.071	6.071	task
content		00:09:04.940	544.94	00:09:09.214	549.214	00:00:04.274	4.274	task
content		00:09:09.615	549.615	00:09:10.358	550.358	00:00:00.743	0.743	interaction
content		00:09:14.620	554.62	00:09:17.268	557.268	00:00:02.648	2.648	task
content		00:09:19.650	559.65	00:09:22.270	562.27	00:00:02.620	2.62	org.task
content		00:09:42.243	582.243	00:09:43.523	583.523	00:00:01.280	1.28	task
content		00:09:43.645	583.645	00:09:45.020	585.02	00:00:01.375	1.375	task
content		00:09:45.177	585.177	00:09:47.406	587.406	00:00:02.229	2.229	task
content		00:09:49.025	589.025	00:09:52.614	592.614	00:00:03.589	3.589	task
content		00:09:52.830	592.83	00:09:55.202	595.202	00:00:02.372	2.372	task
content		00:09:55.737	595.737	00:09:56.131	596.131	00:00:00.394	0.394	interaction
content		00:09:56.300	596.3	00:09:57.690	597.69	00:00:01.390	1.39	org.dol
content		00:09:57.824	597.824	00:10:03.491	603.491	00:00:05.667	5.667	task
content		00:10:03.649	603.649	00:10:05.105	605.105	00:00:01.456	1.456	interaction
content		00:10:05.194	605.194	00:10:10.893	610.893	00:00:05.699	5.699	task
content		00:10:12.189	612.189	00:10:13.182	613.182	00:00:00.993	0.993	task
content		00:10:17.701	617.701	00:10:25.048	625.048	00:00:07.347	7.347	task
content		00:10:25.944	625.944	00:10:30.048	630.048	00:00:04.104	4.104	task
content		00:10:31.918	631.918	00:10:32.436	632.436	00:00:00.518	0.518	interaction
content		00:11:24.318	684.318	00:11:31.908	691.908	00:00:07.590	7.59	task
content		00:11:37.126	697.126	00:11:38.640	698.64	00:00:01.514	1.514	task
content		00:11:39.170	699.17	00:11:39.790	699.79	00:00:00.620	0.62	
content		00:11:40.122	700.122	00:11:48.565	708.565	00:00:08.443	8.443	task
content		00:11:50.820	710.82	00:11:51.790	711.79	00:00:00.970	0.97	task
content		00:11:56.120	716.12	00:11:57.289	717.289	00:00:01.169	1.169	task
content		00:11:57.341	717.341	00:11:58.682	718.682	00:00:01.341	1.341	task
content		00:11:59.305	719.305	00:12:11.921	731.921	00:00:12.616	12.616	task
content		00:12:14.561	734.561	00:12:17.341	737.341	00:00:02.780	2.78	task
content		00:12:26.403	746.403	00:12:36.832	756.832	00:00:10.429	10.429	tech
content		00:13:29.774	809.774	00:13:35.450	815.45	00:00:05.676	5.676	tech
content		00:13:37.600	817.6	00:13:42.100	822.1	00:00:04.500	4.5	task
content		00:13:42.487	822.487	00:13:43.508	823.508	00:00:01.021	1.021	interaction
content		00:13:44.210	824.21	00:13:51.550	831.55	00:00:07.340	7.34	interaction
content		00:13:51.681	831.681	00:13:58.536	838.536	00:00:06.855	6.855	task
content		00:13:58.760	838.76	00:14:09.225	849.225	00:00:10.465	10.465	task
content		00:14:13.070	853.07	00:14:19.056	859.056	00:00:05.986	5.986	org.task
content		00:14:23.198	863.198	00:14:26.880	866.88	00:00:03.682	3.682	task
content		00:14:35.770	875.77	00:14:39.810	879.81	00:00:04.040	4.04	org.dol
content		00:14:40.620	880.62	00:14:42.300	882.3	00:00:01.680	1.68	task
content		00:14:42.610	882.61	00:14:43.820	883.82	00:00:01.210	1.21	task
content		00:14:48.456	888.456	00:14:51.929	891.929	00:00:03.473	3.473	task
content		00:14:52.122	892.122	00:14:54.105	894.105	00:00:01.983	1.983	task
content		00:14:54.228	894.228	00:14:57.438	897.438	00:00:03.210	3.21	task
content		00:14:57.543	897.543	00:15:00.122	900.122	00:00:02.579	2.579	task
content		00:15:00.243	900.243	00:15:02.155	902.155	00:00:01.912	1.912	task
content		00:15:02.220	902.22	00:15:04.064	904.064	00:00:01.844	1.844	task
content		00:15:04.220	904.22	00:15:12.178	912.178	00:00:07.958	7.958	task
content		00:15:12.345	912.345	00:15:20.853	920.853	00:00:08.508	8.508	task
content		00:15:21.243	921.243	00:15:29.951	929.951	00:00:08.708	8.708	task
content		00:15:30.536	930.536	00:15:34.668	934.668	00:00:04.132	4.132	task
content		00:15:35.063	935.063	00:15:36.168	936.168	00:00:01.105	1.105	task
content		00:15:36.466	936.466	00:15:39.630	939.63	00:00:03.164	3.164	task
content		00:15:40.024	940.024	00:15:41.999	941.999	00:00:01.975	1.975	interaction
content		00:15:42.160	942.16	00:15:47.456	947.456	00:00:05.296	5.296	task
content		00:15:48.338	948.338	00:15:52.090	952.09	00:00:03.752	3.752	task
content		00:16:17.670	977.67	00:16:18.010	978.01	00:00:00.340	0.34	task
content		00:16:22.593	982.593	00:16:29.067	989.067	00:00:06.474	6.474	task
content		00:16:29.724	989.724	00:16:30.181	990.181	00:00:00.457	0.457	interaction
content		00:16:52.220	1012.22	00:16:53.770	1013.77	00:00:01.550	1.55	task
content		00:16:54.653	1014.653	00:16:55.571	1015.571	00:00:00.918	0.918	interaction
content		00:16:55.900	1015.9	00:17:01.780	1021.78	00:00:05.880	5.88	task
content		00:17:06.010	1026.01	00:17:08.920	1028.92	00:00:02.910	2.91	task
content		00:17:11.606	1031.606	00:17:15.454	1035.454	00:00:03.848	3.848	task
content		00:17:15.733	1035.733	00:17:16.402	1036.402	00:00:00.669	0.669	task
content		00:17:17.294	1037.294	00:17:18.914	1038.914	00:00:01.620	1.62	task
content		00:17:23.390	1043.39	00:17:27.181	1047.181	00:00:03.791	3.791	task
content		00:17:28.200	1048.2	00:17:30.552	1050.552	00:00:02.352	2.352	task
content		00:17:44.990	1064.99	00:17:46.690	1066.69	00:00:01.700	1.7	task
content		00:17:48.040	1068.04	00:17:50.641	1070.641	00:00:02.601	2.601	task
content		00:17:51.170	1071.17	00:17:54.670	1074.67	00:00:03.500	3.5	task
content		00:17:58.451	1078.451	00:18:02.172	1082.172	00:00:03.721	3.721	task
content		00:18:05.685	1085.685	00:18:10.312	1090.312	00:00:04.627	4.627	task
content		00:18:12.954	1092.954	00:18:17.613	1097.613	00:00:04.659	4.659	task
content		00:18:17.760	1097.76	00:18:18.830	1098.83	00:00:01.070	1.07	interaction
content		00:18:19.013	1099.013	00:18:23.300	1103.3	00:00:04.287	4.287	task
content		00:18:25.666	1105.666	00:18:27.968	1107.968	00:00:02.302	2.302	task
content		00:18:28.370	1108.37	00:18:29.180	1109.18	00:00:00.810	0.81	task
content		00:18:29.324	1109.324	00:18:31.564	1111.564	00:00:02.240	2.24	task
content		00:18:33.882	1113.882	00:18:39.833	1119.833	00:00:05.951	5.951	task
content		00:18:40.083	1120.083	00:18:40.770	1120.77	00:00:00.687	0.687	task
content		00:18:44.390	1124.39	00:18:54.780	1134.78	00:00:10.390	10.39	task
content		00:18:55.500	1135.5	00:18:57.300	1137.3	00:00:01.800	1.8	task
content		00:18:57.700	1137.7	00:19:10.233	1150.233	00:00:12.533	12.533	task
content		00:19:10.900	1150.9	00:19:12.300	1152.3	00:00:01.400	1.4	interaction
content		00:19:15.084	1155.084	00:19:18.780	1158.78	00:00:03.696	3.696	task
content		00:19:19.567	1159.567	00:19:25.861	1165.861	00:00:06.294	6.294	task
content		00:19:26.021	1166.021	00:19:30.078	1170.078	00:00:04.057	4.057	interaction
content		00:19:31.147	1171.147	00:19:33.455	1173.455	00:00:02.308	2.308	task
content		00:19:37.675	1177.675	00:19:39.310	1179.31	00:00:01.635	1.635	interaction
content		00:19:39.818	1179.818	00:19:41.034	1181.034	00:00:01.216	1.216	task
content		00:19:43.090	1183.09	00:19:45.294	1185.294	00:00:02.204	2.204	task
content		00:19:46.837	1186.837	00:19:54.130	1194.13	00:00:07.293	7.293	task
content		00:20:05.950	1205.95	00:20:17.633	1217.633	00:00:11.683	11.683	task
content		00:20:18.300	1218.3	00:20:30.266	1230.266	00:00:11.966	11.966	task
content		00:20:30.633	1230.633	00:20:39.133	1239.133	00:00:08.500	8.5	task
content		00:20:39.433	1239.433	00:20:51.533	1251.533	00:00:12.100	12.1	task
content		00:20:51.864	1251.864	00:20:58.189	1258.189	00:00:06.325	6.325	task
content		00:20:58.432	1258.432	00:21:00.946	1260.946	00:00:02.514	2.514	task
content		00:21:01.216	1261.216	00:21:03.621	1263.621	00:00:02.405	2.405	task
content		00:21:03.679	1263.679	00:21:10.738	1270.738	00:00:07.059	7.059	task
content		00:21:11.270	1271.27	00:21:18.454	1278.454	00:00:07.184	7.184	task
content		00:21:21.000	1281.0	00:21:24.733	1284.733	00:00:03.733	3.733	task
content		00:21:25.181	1285.181	00:21:31.181	1291.181	00:00:06.000	6.0	task
content		00:21:32.233	1292.233	00:21:49.966	1309.966	00:00:17.733	17.733	task
content		00:21:50.366	1310.366	00:21:54.400	1314.4	00:00:04.034	4.034	org.dol
content		00:21:58.490	1318.49	00:21:59.637	1319.637	00:00:01.147	1.147	org.wb
content		00:22:00.316	1320.316	00:22:02.430	1322.43	00:00:02.114	2.114	task
content		00:22:02.756	1322.756	00:22:07.630	1327.63	00:00:04.874	4.874	org.wb
content		00:22:07.885	1327.885	00:22:09.925	1329.925	00:00:02.040	2.04	task
content		00:22:11.000	1331.0	00:22:31.617	1351.617	00:00:20.617	20.617	task
content		00:22:42.844	1362.844	00:22:48.335	1368.335	00:00:05.491	5.491	task
content		00:23:00.500	1380.5	00:23:10.600	1390.6	00:00:10.100	10.1	interaction
content		00:23:14.130	1394.13	00:23:17.460	1397.46	00:00:03.330	3.33	interaction
content		00:23:18.300	1398.3	00:23:19.900	1399.9	00:00:01.600	1.6	interaction
content		00:23:20.900	1400.9	00:23:23.983	1403.983	00:00:03.083	3.083	interaction
content		00:23:26.100	1406.1	00:23:29.800	1409.8	00:00:03.700	3.7	org.task
content		00:23:31.800	1411.8	00:23:33.900	1413.9	00:00:02.100	2.1	org.task
content		00:23:46.399	1426.399	00:23:59.700	1439.7	00:00:13.301	13.301	org.wb
content		00:24:04.370	1444.37	00:24:07.618	1447.618	00:00:03.248	3.248	task
content		00:24:09.118	1449.118	00:24:19.182	1459.182	00:00:10.064	10.064	task
content		00:24:20.863	1460.863	00:24:26.090	1466.09	00:00:05.227	5.227	interaction
content		00:24:31.768	1471.768	00:24:33.636	1473.636	00:00:01.868	1.868	task
content		00:24:35.135	1475.135	00:24:38.360	1478.36	00:00:03.225	3.225	task
content		00:24:41.959	1481.959	00:24:59.192	1499.192	00:00:17.233	17.233	task
content		00:24:59.339	1499.339	00:25:03.758	1503.758	00:00:04.419	4.419	org.wb
content		00:25:07.050	1507.05	00:25:15.430	1515.43	00:00:08.380	8.38	task
content		00:25:16.178	1516.178	00:25:19.936	1519.936	00:00:03.758	3.758	task
content		00:25:20.856	1520.856	00:25:27.300	1527.3	00:00:06.444	6.444	task
content		00:25:28.216	1528.216	00:25:29.854	1529.854	00:00:01.638	1.638	task
content		00:25:36.188	1536.188	00:25:38.023	1538.023	00:00:01.835	1.835	interaction
content		00:25:39.200	1539.2	00:25:46.098	1546.098	00:00:06.898	6.898	task
content		00:25:46.435	1546.435	00:25:48.325	1548.325	00:00:01.890	1.89	org.task
content		00:25:50.090	1550.09	00:25:54.227	1554.227	00:00:04.137	4.137	task
content		00:25:54.267	1554.267	00:25:57.139	1557.139	00:00:02.872	2.872	task
content		00:25:57.913	1557.913	00:26:00.528	1560.528	00:00:02.615	2.615	task
content		00:26:00.954	1560.954	00:26:05.000	1565.0	00:00:04.046	4.046	task
content		00:26:06.702	1566.702	00:26:24.405	1584.405	00:00:17.703	17.703	task
content		00:26:24.480	1584.48	00:26:27.820	1587.82	00:00:03.340	3.34	interaction
content		00:26:28.015	1588.015	00:26:34.748	1594.748	00:00:06.733	6.733	task
content		00:26:35.001	1595.001	00:26:47.600	1607.6	00:00:12.599	12.599	task
content		00:26:47.641	1607.641	00:26:51.335	1611.335	00:00:03.694	3.694	task
content		00:26:56.276	1616.276	00:27:01.909	1621.909	00:00:05.633	5.633	org.task
content		00:27:02.257	1622.257	00:27:06.756	1626.756	00:00:04.499	4.499	task
content		00:27:07.511	1627.511	00:27:12.100	1632.1	00:00:04.589	4.589	task
content		00:27:12.738	1632.738	00:27:18.424	1638.424	00:00:05.686	5.686	task
content		00:27:18.816	1638.816	00:27:21.636	1641.636	00:00:02.820	2.82	task
content		00:27:21.716	1641.716	00:27:22.828	1642.828	00:00:01.112	1.112	org.task
content		00:27:26.100	1646.1	00:27:31.100	1651.1	00:00:05.000	5.0	org.task
content		00:27:32.535	1652.535	00:27:34.000	1654.0	00:00:01.465	1.465	org.task
content		00:27:35.600	1655.6	00:27:39.200	1659.2	00:00:03.600	3.6	interaction
content		00:27:39.250	1659.25	00:27:42.455	1662.455	00:00:03.205	3.205	task
content		00:27:55.800	1675.8	00:28:02.200	1682.2	00:00:06.400	6.4	interaction
content		00:28:02.730	1682.73	00:28:09.884	1689.884	00:00:07.154	7.154	task
content		00:28:10.884	1690.884	00:28:22.769	1702.769	00:00:11.885	11.885	task
content		00:28:23.615	1703.615	00:28:25.307	1705.307	00:00:01.692	1.692	interaction
content		00:28:25.754	1705.754	00:28:37.130	1717.13	00:00:11.376	11.376	task
content		00:28:40.898	1720.898	00:28:45.536	1725.536	00:00:04.638	4.638	org.dol
content		00:28:46.245	1726.245	00:28:47.100	1727.1	00:00:00.855	0.855	org.task
content		00:28:47.523	1727.523	00:28:51.706	1731.706	00:00:04.183	4.183	org.wb
content		00:28:52.549	1732.549	00:29:02.584	1742.584	00:00:10.035	10.035	task
content		00:29:04.335	1744.335	00:29:07.082	1747.082	00:00:02.747	2.747	task
content		00:29:07.587	1747.587	00:29:07.979	1747.979	00:00:00.392	0.392	interaction
content		00:29:09.184	1749.184	00:29:12.382	1752.382	00:00:03.198	3.198	task
content		00:29:13.755	1753.755	00:29:16.086	1756.086	00:00:02.331	2.331	task
content		00:29:16.691	1756.691	00:29:21.516	1761.516	00:00:04.825	4.825	task
content		00:29:22.375	1762.375	00:29:24.675	1764.675	00:00:02.300	2.3	task
content		00:29:25.348	1765.348	00:29:34.396	1774.396	00:00:09.048	9.048	task
content		00:29:36.425	1776.425	00:29:37.028	1777.028	00:00:00.603	0.603	org.dol
content		00:29:37.350	1777.35	00:29:38.382	1778.382	00:00:01.032	1.032	interaction
content		00:29:39.235	1779.235	00:29:42.290	1782.29	00:00:03.055	3.055	task
content		00:29:44.475	1784.475	00:29:45.073	1785.073	00:00:00.598	0.598	interaction
content		00:29:49.101	1789.101	00:29:53.629	1793.629	00:00:04.528	4.528	task
content		00:29:54.576	1794.576	00:29:56.951	1796.951	00:00:02.375	2.375	task
content		00:29:57.595	1797.595	00:29:59.320	1799.32	00:00:01.725	1.725	task
content		00:30:00.526	1800.526	00:30:02.846	1802.846	00:00:02.320	2.32	task
content		00:30:03.808	1803.808	00:30:05.883	1805.883	00:00:02.075	2.075	task
content		00:30:06.000	1806.0	00:30:11.739	1811.739	00:00:05.739	5.739	task
content		00:30:11.824	1811.824	00:30:17.316	1817.316	00:00:05.492	5.492	task
content		00:30:18.481	1818.481	00:30:19.832	1819.832	00:00:01.351	1.351	task
content		00:30:19.909	1819.909	00:30:31.272	1831.272	00:00:11.363	11.363	task
content		00:30:32.102	1832.102	00:30:34.593	1834.593	00:00:02.491	2.491	task
content		00:30:38.987	1838.987	00:30:42.837	1842.837	00:00:03.850	3.85	task
content		00:30:43.375	1843.375	00:30:47.556	1847.556	00:00:04.181	4.181	task
content		00:30:48.715	1848.715	00:30:53.272	1853.272	00:00:04.557	4.557	task
content		00:30:53.465	1853.465	00:30:55.594	1855.594	00:00:02.129	2.129	task
content		00:30:56.715	1856.715	00:31:01.500	1861.5	00:00:04.785	4.785	org.dol
content		00:31:04.009	1864.009	00:31:12.084	1872.084	00:00:08.075	8.075	org.task
content		00:31:12.170	1872.17	00:31:13.062	1873.062	00:00:00.892	0.892	task
content		00:31:14.085	1874.085	00:31:14.360	1874.36	00:00:00.275	0.275	interaction
content		00:31:15.006	1875.006	00:31:15.511	1875.511	00:00:00.505	0.505	interaction
content		00:31:16.698	1876.698	00:31:17.484	1877.484	00:00:00.786	0.786	interaction
content		00:31:18.521	1878.521	00:31:20.912	1880.912	00:00:02.391	2.391	task
content		00:31:22.054	1882.054	00:31:22.579	1882.579	00:00:00.525	0.525	interaction
content		00:31:23.354	1883.354	00:31:25.006	1885.006	00:00:01.652	1.652	task
content		00:31:25.050	1885.05	00:31:29.468	1889.468	00:00:04.418	4.418	org.task
content		00:31:30.640	1890.64	00:31:32.300	1892.3	00:00:01.660	1.66	org.task
content		00:31:33.095	1893.095	00:31:44.136	1904.136	00:00:11.041	11.041	org.task
content		00:31:47.750	1907.75	00:31:53.933	1913.933	00:00:06.183	6.183	task
content		00:32:53.540	1973.54	00:32:56.000	1976.0	00:00:02.460	2.46	interaction
content		00:33:01.596	1981.596	00:33:06.355	1986.355	00:00:04.759	4.759	task
content		00:33:06.842	1986.842	00:33:09.966	1989.966	00:00:03.124	3.124	task
content		00:33:11.759	1991.759	00:33:17.211	1997.211	00:00:05.452	5.452	task
content		00:33:17.874	1997.874	00:33:20.783	2000.783	00:00:02.909	2.909	task
content		00:33:21.874	2001.874	00:33:24.920	2004.92	00:00:03.046	3.046	task
content		00:33:27.198	2007.198	00:33:27.708	2007.708	00:00:00.510	0.51	interaction
content		00:33:27.978	2007.978	00:33:32.376	2012.376	00:00:04.398	4.398	task
content		00:33:33.172	2013.172	00:33:36.970	2016.97	00:00:03.798	3.798	task
content		00:33:37.155	2017.155	00:33:42.500	2022.5	00:00:05.345	5.345	task
content		00:33:42.747	2022.747	00:33:47.632	2027.632	00:00:04.885	4.885	task
content		00:33:48.275	2028.275	00:33:50.962	2030.962	00:00:02.687	2.687	task
content		00:33:51.707	2031.707	00:33:58.772	2038.772	00:00:07.065	7.065	task
content		00:33:59.942	2039.942	00:34:04.642	2044.642	00:00:04.700	4.7	task
content		00:34:05.176	2045.176	00:34:07.430	2047.43	00:00:02.254	2.254	task
content		00:34:08.672	2048.672	00:34:09.878	2049.878	00:00:01.206	1.206	interaction
content		00:34:10.000	2050.0	00:34:15.500	2055.5	00:00:05.500	5.5	org.task
content		00:34:16.100	2056.1	00:34:27.000	2067.0	00:00:10.900	10.9	task
content		00:34:27.921	2067.921	00:34:35.318	2075.318	00:00:07.397	7.397	task
content		00:34:35.499	2075.499	00:34:40.926	2080.926	00:00:05.427	5.427	task
content		00:34:45.820	2085.82	00:34:48.392	2088.392	00:00:02.572	2.572	interaction
content		00:34:50.996	2090.996	00:34:52.953	2092.953	00:00:01.957	1.957	task
content		00:35:01.772	2101.772	00:35:08.409	2108.409	00:00:06.637	6.637	task
content		00:35:18.503	2118.503	00:35:19.790	2119.79	00:00:01.287	1.287	task
content		00:35:20.913	2120.913	00:35:23.113	2123.113	00:00:02.200	2.2	task
content		00:35:23.736	2123.736	00:35:25.904	2125.904	00:00:02.168	2.168	task
content		00:35:26.100	2126.1	00:35:31.500	2131.5	00:00:05.400	5.4	task
content		00:35:33.393	2133.393	00:35:37.553	2137.553	00:00:04.160	4.16	task
content		00:35:38.400	2138.4	00:35:44.000	2144.0	00:00:05.600	5.6	org.dol
content		00:35:44.086	2144.086	00:35:46.280	2146.28	00:00:02.194	2.194	interaction
content		00:35:47.257	2147.257	00:35:49.540	2149.54	00:00:02.283	2.283	task
content		00:35:52.031	2152.031	00:35:59.277	2159.277	00:00:07.246	7.246	task
content		00:35:59.794	2159.794	00:36:06.945	2166.945	00:00:07.151	7.151	task
content		00:36:07.576	2167.576	00:36:13.892	2173.892	00:00:06.316	6.316	task
content		00:36:14.090	2174.09	00:36:22.410	2182.41	00:00:08.320	8.32	task
content		00:36:23.410	2183.41	00:36:26.925	2186.925	00:00:03.515	3.515	task
content		00:36:27.600	2187.6	00:36:29.800	2189.8	00:00:02.200	2.2	task
content		00:36:29.844	2189.844	00:36:34.156	2194.156	00:00:04.312	4.312	task
content		00:36:34.300	2194.3	00:36:42.359	2202.359	00:00:08.059	8.059	task
content		00:36:46.760	2206.76	00:36:52.750	2212.75	00:00:05.990	5.99	task
content		00:36:57.236	2217.236	00:37:01.318	2221.318	00:00:04.082	4.082	task
content		00:37:02.000	2222.0	00:37:05.600	2225.6	00:00:03.600	3.6	org.task
content		00:37:05.814	2225.814	00:37:11.997	2231.997	00:00:06.183	6.183	task
content		00:37:12.250	2232.25	00:37:13.898	2233.898	00:00:01.648	1.648	task
content		00:37:14.763	2234.763	00:37:21.181	2241.181	00:00:06.418	6.418	task
content		00:37:21.761	2241.761	00:37:22.079	2242.079	00:00:00.318	0.318	interaction
content		00:37:25.400	2245.4	00:37:26.560	2246.56	00:00:01.160	1.16	interaction
content		00:37:28.367	2248.367	00:37:32.450	2252.45	00:00:04.083	4.083	task
content		00:37:42.906	2262.906	00:37:43.411	2263.411	00:00:00.505	0.505	task
content		00:37:48.022	2268.022	00:37:50.171	2270.171	00:00:02.149	2.149	task
content		00:37:51.079	2271.079	00:37:54.378	2274.378	00:00:03.299	3.299	interaction
content		00:37:55.192	2275.192	00:37:56.142	2276.142	00:00:00.950	0.95	org.task
content		00:37:58.272	2278.272	00:37:59.192	2279.192	00:00:00.920	0.92	interaction
content		00:37:59.302	2279.302	00:38:03.330	2283.33	00:00:04.028	4.028	interaction
content		00:38:11.390	2291.39	00:38:14.410	2294.41	00:00:03.020	3.02	org.wb
content		00:38:36.052	2316.052	00:38:54.372	2334.372	00:00:18.320	18.32	task
content		00:39:01.035	2341.035	00:39:06.405	2346.405	00:00:05.370	5.37	task
