subject		00:41:56.641	2516.641	00:41:57.345	2517.345	00:00:00.704	0.704	s1
subject		00:41:58.201	2518.201	00:42:01.578	2521.578	00:00:03.377	3.377	s3
subject		00:42:03.166	2523.166	00:42:05.090	2525.09	00:00:01.924	1.924	s0
subject		00:42:06.363	2526.363	00:42:11.503	2531.503	00:00:05.140	5.14	s3
subject		00:42:11.752	2531.752	00:42:14.229	2534.229	00:00:02.477	2.477	s3
subject		00:42:14.581	2534.581	00:42:15.885	2535.885	00:00:01.304	1.304	s3
subject		00:42:16.687	2536.687	00:42:20.039	2540.039	00:00:03.352	3.352	s1
subject		00:42:20.430	2540.43	00:42:22.302	2542.302	00:00:01.872	1.872	s3
subject		00:42:23.937	2543.937	00:42:31.389	2551.389	00:00:07.452	7.452	s3
subject		00:42:32.082	2552.082	00:42:35.508	2555.508	00:00:03.426	3.426	s0
subject		00:42:35.707	2555.707	00:42:41.526	2561.526	00:00:05.819	5.819	s1
subject		00:42:43.926	2563.926	00:42:49.605	2569.605	00:00:05.679	5.679	s2
subject		00:42:50.129	2570.129	00:42:55.145	2575.145	00:00:05.016	5.016	s1
subject		00:42:56.992	2576.992	00:42:58.646	2578.646	00:00:01.654	1.654	s3
subject		00:43:00.369	2580.369	00:43:03.767	2583.767	00:00:03.398	3.398	s3
subject		00:43:12.397	2592.397	00:43:16.206	2596.206	00:00:03.809	3.809	s2
subject		00:43:17.182	2597.182	00:43:18.756	2598.756	00:00:01.574	1.574	s2
subject		00:43:19.415	2599.415	00:43:20.695	2600.695	00:00:01.280	1.28	s3
subject		00:43:21.095	2601.095	00:43:23.929	2603.929	00:00:02.834	2.834	s3
subject		00:43:24.224	2604.224	00:43:28.818	2608.818	00:00:04.594	4.594	s3
subject		00:43:29.138	2609.138	00:43:32.738	2612.738	00:00:03.600	3.6	s3
subject		00:43:32.943	2612.943	00:43:36.800	2616.8	00:00:03.857	3.857	s3
subject		00:43:41.348	2621.348	00:43:43.809	2623.809	00:00:02.461	2.461	s3
content		00:00:01.041	1.041	00:00:12.500	12.5	00:00:11.459	11.459	task
content		00:00:14.190	14.19	00:00:17.056	17.056	00:00:02.866	2.866	task
content		00:00:25.198	25.198	00:00:31.506	31.506	00:00:06.308	6.308	task
content		00:00:40.153	40.153	00:00:51.001	51.001	00:00:10.848	10.848	task
content		00:00:51.804	51.804	00:00:53.106	53.106	00:00:01.302	1.302	task
content		00:00:59.377	59.377	00:01:00.443	60.443	00:00:01.066	1.066	task
content		00:01:01.763	61.763	00:01:02.992	62.992	00:00:01.229	1.229	task
content		00:01:03.338	63.338	00:01:08.990	68.99	00:00:05.652	5.652	task
content		00:01:09.550	69.55	00:01:13.614	73.614	00:00:04.064	4.064	task
content		00:01:21.457	81.457	00:01:29.019	89.019	00:00:07.562	7.562	task
content		00:01:29.884	89.884	00:01:33.050	93.05	00:00:03.166	3.166	task
content		00:01:37.163	97.163	00:01:42.035	102.035	00:00:04.872	4.872	task
content		00:01:48.150	108.15	00:01:53.414	113.414	00:00:05.264	5.264	task
content		00:02:06.363	126.363	00:02:11.351	131.351	00:00:04.988	4.988	task
content		00:02:23.525	143.525	00:02:26.807	146.807	00:00:03.282	3.282	task
content		00:02:40.377	160.377	00:02:52.685	172.685	00:00:12.308	12.308	task
content		00:03:02.092	182.092	00:03:04.508	184.508	00:00:02.416	2.416	task
content		00:03:05.297	185.297	00:03:07.283	187.283	00:00:01.986	1.986	task
content		00:03:14.126	194.126	00:03:16.275	196.275	00:00:02.149	2.149	task
content		00:03:28.522	208.522	00:03:38.401	218.401	00:00:09.879	9.879	task
content		00:03:50.283	230.283	00:03:54.198	234.198	00:00:03.915	3.915	task
content		00:03:55.299	235.299	00:03:58.795	238.795	00:00:03.496	3.496	task
content		00:04:06.040	246.04	00:04:08.599	248.599	00:00:02.559	2.559	task
content		00:04:13.036	253.036	00:04:17.000	257.0	00:00:03.964	3.964	task
content		00:04:17.804	257.804	00:04:24.206	264.206	00:00:06.402	6.402	task
content		00:04:25.604	265.604	00:04:30.248	270.248	00:00:04.644	4.644	task
content		00:04:39.176	279.176	00:04:41.305	281.305	00:00:02.129	2.129	task
content		00:04:43.536	283.536	00:04:48.781	288.781	00:00:05.245	5.245	task
content		00:04:49.590	289.59	00:04:51.921	291.921	00:00:02.331	2.331	task
content		00:04:52.417	292.417	00:04:56.307	296.307	00:00:03.890	3.89	task
content		00:04:58.170	298.17	00:05:14.166	314.166	00:00:15.996	15.996	task
content		00:05:14.560	314.56	00:05:23.650	323.65	00:00:09.090	9.09	task
content		00:05:23.870	323.87	00:05:26.240	326.24	00:00:02.370	2.37	task
content		00:05:26.240	326.24	00:05:36.552	336.552	00:00:10.312	10.312	task
content		00:05:37.196	337.196	00:05:42.222	342.222	00:00:05.026	5.026	task
content		00:05:42.589	342.589	00:05:46.413	346.413	00:00:03.824	3.824	task
content		00:05:46.954	346.954	00:05:49.954	349.954	00:00:03.000	3.0	task
content		00:05:50.287	350.287	00:05:57.324	357.324	00:00:07.037	7.037	task
content		00:06:08.196	368.196	00:06:10.054	370.054	00:00:01.858	1.858	org.wb
content		00:06:10.932	370.932	00:06:16.501	376.501	00:00:05.569	5.569	task
content		00:06:20.828	380.828	00:06:26.025	386.025	00:00:05.197	5.197	task
content		00:06:32.121	392.121	00:06:35.059	395.059	00:00:02.938	2.938	task
content		00:06:36.144	396.144	00:06:39.366	399.366	00:00:03.222	3.222	task
content		00:06:40.534	400.534	00:06:45.413	405.413	00:00:04.879	4.879	task
content		00:06:50.885	410.885	00:06:54.223	414.223	00:00:03.338	3.338	task
content		00:07:05.306	425.306	00:07:18.654	438.654	00:00:13.348	13.348	task
content		00:07:39.888	459.888	00:07:43.280	463.28	00:00:03.392	3.392	org.task
content		00:07:46.206	466.206	00:07:59.148	479.148	00:00:12.942	12.942	org.task
content		00:08:02.163	482.163	00:08:09.549	489.549	00:00:07.386	7.386	task
content		00:08:10.499	490.499	00:08:22.337	502.337	00:00:11.838	11.838	task
content		00:08:23.081	503.081	00:08:31.054	511.054	00:00:07.973	7.973	task
content		00:08:38.046	518.046	00:08:45.486	525.486	00:00:07.440	7.44	org.wb
content		00:08:46.299	526.299	00:08:49.058	529.058	00:00:02.759	2.759	task
content		00:09:23.128	563.128	00:09:28.430	568.43	00:00:05.302	5.302	org.task
content		00:09:35.861	575.861	00:09:40.659	580.659	00:00:04.798	4.798	task
content		00:09:50.883	590.883	00:10:00.791	600.791	00:00:09.908	9.908	task
content		00:10:01.057	601.057	00:10:08.422	608.422	00:00:07.365	7.365	task
content		00:10:09.032	609.032	00:10:19.747	619.747	00:00:10.715	10.715	task
content		00:10:20.444	620.444	00:10:22.205	622.205	00:00:01.761	1.761	task
content		00:10:22.766	622.766	00:10:30.211	630.211	00:00:07.445	7.445	org.wb
content		00:10:30.632	630.632	00:10:37.263	637.263	00:00:06.631	6.631	org.wb
content		00:10:37.492	637.492	00:10:44.739	644.739	00:00:07.247	7.247	task
content		00:11:00.741	660.741	00:11:14.851	674.851	00:00:14.110	14.11	task
content		00:11:15.321	675.321	00:11:17.317	677.317	00:00:01.996	1.996	task
content		00:11:17.674	677.674	00:11:22.531	682.531	00:00:04.857	4.857	task
content		00:11:24.541	684.541	00:11:32.447	692.447	00:00:07.906	7.906	org.wb
content		00:11:32.855	692.855	00:11:34.402	694.402	00:00:01.547	1.547	org.wb
content		00:11:38.510	698.51	00:11:42.007	702.007	00:00:03.497	3.497	task
content		00:11:42.448	702.448	00:11:49.320	709.32	00:00:06.872	6.872	task
content		00:11:49.513	709.513	00:11:52.706	712.706	00:00:03.193	3.193	task
content		00:11:57.188	717.188	00:12:00.250	720.25	00:00:03.062	3.062	task
content		00:12:01.252	721.252	00:12:09.246	729.246	00:00:07.994	7.994	task
content		00:12:13.080	733.08	00:12:26.224	746.224	00:00:13.144	13.144	task
content		00:12:27.192	747.192	00:12:29.848	749.848	00:00:02.656	2.656	task
content		00:12:36.882	756.882	00:12:41.491	761.491	00:00:04.609	4.609	task
content		00:13:03.032	783.032	00:13:07.416	787.416	00:00:04.384	4.384	task
content		00:13:08.362	788.362	00:13:11.596	791.596	00:00:03.234	3.234	task
content		00:13:13.059	793.059	00:13:20.091	800.091	00:00:07.032	7.032	task
content		00:13:24.924	804.924	00:13:27.228	807.228	00:00:02.304	2.304	task
content		00:13:27.710	807.71	00:13:35.696	815.696	00:00:07.986	7.986	org.wb
content		00:13:36.255	816.255	00:13:51.698	831.698	00:00:15.443	15.443	org.wb
content		00:13:55.270	835.27	00:14:00.091	840.091	00:00:04.821	4.821	org.wb
content		00:14:00.532	840.532	00:14:07.991	847.991	00:00:07.459	7.459	org.wb
content		00:14:08.446	848.446	00:14:13.008	853.008	00:00:04.562	4.562	org.task
content		00:14:13.273	853.273	00:14:17.354	857.354	00:00:04.081	4.081	org.task
content		00:14:17.850	857.85	00:14:28.881	868.881	00:00:11.031	11.031	task
content		00:14:32.018	872.018	00:14:39.902	879.902	00:00:07.884	7.884	task
content		00:14:40.287	880.287	00:14:44.733	884.733	00:00:04.446	4.446	task
content		00:14:45.604	885.604	00:14:50.383	890.383	00:00:04.779	4.779	task
content		00:14:53.479	893.479	00:15:01.046	901.046	00:00:07.567	7.567	task
content		00:15:09.321	909.321	00:15:12.143	912.143	00:00:02.822	2.822	task
content		00:15:14.088	914.088	00:15:15.003	915.003	00:00:00.915	0.915	task
content		00:15:21.366	921.366	00:15:24.284	924.284	00:00:02.918	2.918	task
content		00:15:25.860	925.86	00:15:28.524	928.524	00:00:02.664	2.664	task
content		00:15:53.721	953.721	00:15:58.632	958.632	00:00:04.911	4.911	task
content		00:15:59.061	959.061	00:16:03.605	963.605	00:00:04.544	4.544	task
content		00:16:05.489	965.489	00:16:08.339	968.339	00:00:02.850	2.85	task
content		00:16:09.024	969.024	00:16:13.664	973.664	00:00:04.640	4.64	task
content		00:16:18.746	978.746	00:16:23.243	983.243	00:00:04.497	4.497	org.task
content		00:16:23.617	983.617	00:16:24.487	984.487	00:00:00.870	0.87	org.task
content		00:16:24.886	984.886	00:16:28.368	988.368	00:00:03.482	3.482	task
content		00:16:28.632	988.632	00:16:37.155	997.155	00:00:08.523	8.523	task
content		00:16:42.146	1002.146	00:16:45.658	1005.658	00:00:03.512	3.512	task
content		00:16:46.571	1006.571	00:16:52.273	1012.273	00:00:05.702	5.702	task
content		00:16:53.212	1013.212	00:16:56.333	1016.333	00:00:03.121	3.121	task
content		00:16:56.781	1016.781	00:17:00.581	1020.581	00:00:03.800	3.8	task
content		00:17:02.126	1022.126	00:17:07.319	1027.319	00:00:05.193	5.193	org.wb
content		00:17:08.121	1028.121	00:17:16.809	1036.809	00:00:08.688	8.688	org.wb
content		00:17:18.570	1038.57	00:17:20.569	1040.569	00:00:01.999	1.999	org.wb
content		00:17:29.332	1049.332	00:17:33.759	1053.759	00:00:04.427	4.427	org.wb
content		00:17:36.781	1056.781	00:17:40.766	1060.766	00:00:03.985	3.985	org.wb
content		00:17:43.872	1063.872	00:17:49.568	1069.568	00:00:05.696	5.696	org.dol
content		00:17:54.074	1074.074	00:17:58.726	1078.726	00:00:04.652	4.652	org.wb
content		00:17:59.306	1079.306	00:18:03.511	1083.511	00:00:04.205	4.205	org.wb
content		00:18:07.142	1087.142	00:18:09.546	1089.546	00:00:02.404	2.404	org.wb
content		00:18:13.463	1093.463	00:18:17.365	1097.365	00:00:03.902	3.902	org.wb
content		00:18:22.546	1102.546	00:18:31.169	1111.169	00:00:08.623	8.623	org.wb
content		00:18:39.289	1119.289	00:18:41.091	1121.091	00:00:01.802	1.802	org.wb
content		00:18:42.903	1122.903	00:18:49.045	1129.045	00:00:06.142	6.142	org.wb
content		00:18:49.938	1129.938	00:18:51.241	1131.241	00:00:01.303	1.303	org.wb
content		00:18:51.718	1131.718	00:18:54.511	1134.511	00:00:02.793	2.793	org.wb
content		00:18:55.207	1135.207	00:18:57.359	1137.359	00:00:02.152	2.152	org.wb
content		00:18:58.694	1138.694	00:19:02.308	1142.308	00:00:03.614	3.614	org.wb
content		00:19:21.122	1161.122	00:19:25.231	1165.231	00:00:04.109	4.109	org.dol
content		00:19:25.524	1165.524	00:19:26.613	1166.613	00:00:01.089	1.089	org.dol
content		00:19:40.659	1180.659	00:19:42.278	1182.278	00:00:01.619	1.619	org.wb
content		00:19:45.868	1185.868	00:19:49.676	1189.676	00:00:03.808	3.808	org.wb
content		00:19:59.296	1199.296	00:20:00.927	1200.927	00:00:01.631	1.631	org.wb
content		00:20:01.148	1201.148	00:20:03.107	1203.107	00:00:01.959	1.959	org.wb
content		00:20:09.791	1209.791	00:20:12.895	1212.895	00:00:03.104	3.104	org.wb
content		00:20:14.208	1214.208	00:20:14.777	1214.777	00:00:00.569	0.569	org.wb
content		00:20:17.074	1217.074	00:20:19.615	1219.615	00:00:02.541	2.541	org.wb
content		00:20:20.998	1220.998	00:20:22.175	1222.175	00:00:01.177	1.177	org.wb
content		00:20:23.263	1223.263	00:20:24.733	1224.733	00:00:01.470	1.47	org.wb
content		00:20:25.793	1225.793	00:20:27.015	1227.015	00:00:01.222	1.222	org.wb
content		00:20:27.560	1227.56	00:20:30.038	1230.038	00:00:02.478	2.478	org.wb
content		00:20:31.300	1231.3	00:20:32.620	1232.62	00:00:01.320	1.32	org.wb
content		00:20:45.759	1245.759	00:20:47.236	1247.236	00:00:01.477	1.477	org.wb
content		00:20:48.027	1248.027	00:20:51.652	1251.652	00:00:03.625	3.625	org.wb
content		00:21:11.322	1271.322	00:21:14.553	1274.553	00:00:03.231	3.231	org.wb
content		00:21:17.453	1277.453	00:21:23.851	1283.851	00:00:06.398	6.398	task
content		00:21:25.548	1285.548	00:21:31.262	1291.262	00:00:05.714	5.714	task
content		00:21:31.729	1291.729	00:21:34.711	1294.711	00:00:02.982	2.982	org.wb
content		00:21:35.286	1295.286	00:21:36.655	1296.655	00:00:01.369	1.369	org.wb
content		00:21:37.504	1297.504	00:21:41.871	1301.871	00:00:04.367	4.367	org.wb
content		00:21:42.107	1302.107	00:21:45.188	1305.188	00:00:03.081	3.081	org.wb
content		00:21:46.386	1306.386	00:21:50.109	1310.109	00:00:03.723	3.723	org.wb
content		00:21:50.329	1310.329	00:21:53.491	1313.491	00:00:03.162	3.162	org.wb
content		00:21:58.412	1318.412	00:22:00.345	1320.345	00:00:01.933	1.933	org.wb
content		00:22:00.423	1320.423	00:22:01.038	1321.038	00:00:00.615	0.615	org.wb
content		00:22:01.190	1321.19	00:22:05.396	1325.396	00:00:04.206	4.206	org.wb
content		00:22:08.213	1328.213	00:22:09.285	1329.285	00:00:01.072	1.072	org.wb
content		00:22:10.191	1330.191	00:22:11.070	1331.07	00:00:00.879	0.879	org.wb
content		00:22:11.869	1331.869	00:22:12.806	1332.806	00:00:00.937	0.937	org.wb
content		00:22:17.991	1337.991	00:22:20.095	1340.095	00:00:02.104	2.104	org.wb
content		00:22:20.344	1340.344	00:22:21.756	1341.756	00:00:01.412	1.412	org.wb
content		00:22:21.772	1341.772	00:22:22.292	1342.292	00:00:00.520	0.52	org.wb
content		00:22:22.744	1342.744	00:22:27.208	1347.208	00:00:04.464	4.464	org.wb
content		00:22:27.868	1347.868	00:22:30.581	1350.581	00:00:02.713	2.713	org.wb
content		00:22:30.757	1350.757	00:22:31.745	1351.745	00:00:00.988	0.988	org.wb
content		00:22:32.900	1352.9	00:22:34.006	1354.006	00:00:01.106	1.106	org.wb
content		00:22:36.186	1356.186	00:22:38.159	1358.159	00:00:01.973	1.973	org.wb
content		00:22:40.413	1360.413	00:22:42.198	1362.198	00:00:01.785	1.785	org.wb
content		00:22:42.350	1362.35	00:22:44.032	1364.032	00:00:01.682	1.682	org.wb
content		00:22:45.648	1365.648	00:22:47.097	1367.097	00:00:01.449	1.449	tech
content		00:22:47.329	1367.329	00:22:48.041	1368.041	00:00:00.712	0.712	tech
content		00:22:48.321	1368.321	00:22:49.169	1369.169	00:00:00.848	0.848	org.wb
content		00:22:53.159	1373.159	00:22:54.050	1374.05	00:00:00.891	0.891	org.wb
content		00:22:54.203	1374.203	00:22:55.029	1375.029	00:00:00.826	0.826	org.wb
content		00:22:55.984	1375.984	00:22:57.916	1377.916	00:00:01.932	1.932	org.wb
content		00:22:58.595	1378.595	00:23:00.273	1380.273	00:00:01.678	1.678	org.wb
content		00:23:00.427	1380.427	00:23:02.556	1382.556	00:00:02.129	2.129	org.wb
content		00:23:16.737	1396.737	00:23:24.952	1404.952	00:00:08.215	8.215	org.wb
content		00:23:25.264	1405.264	00:23:27.156	1407.156	00:00:01.892	1.892	task
content		00:23:27.827	1407.827	00:23:28.799	1408.799	00:00:00.972	0.972	task
content		00:23:28.972	1408.972	00:23:32.130	1412.13	00:00:03.158	3.158	org.wb
content		00:23:32.357	1412.357	00:23:33.396	1413.396	00:00:01.039	1.039	org.wb
content		00:23:33.593	1413.593	00:23:34.515	1414.515	00:00:00.922	0.922	org.wb
content		00:23:34.898	1414.898	00:23:37.377	1417.377	00:00:02.479	2.479	org.wb
content		00:23:37.715	1417.715	00:23:40.559	1420.559	00:00:02.844	2.844	org.wb
content		00:23:40.892	1420.892	00:23:48.463	1428.463	00:00:07.571	7.571	task
content		00:23:49.158	1429.158	00:23:50.398	1430.398	00:00:01.240	1.24	task
content		00:23:51.454	1431.454	00:23:53.837	1433.837	00:00:02.383	2.383	task
content		00:23:54.239	1434.239	00:23:56.167	1436.167	00:00:01.928	1.928	org.wb
content		00:23:56.592	1436.592	00:23:57.671	1437.671	00:00:01.079	1.079	org.wb
content		00:24:01.026	1441.026	00:24:01.939	1441.939	00:00:00.913	0.913	org.wb
content		00:24:02.961	1442.961	00:24:05.218	1445.218	00:00:02.257	2.257	task
content		00:24:06.142	1446.142	00:24:06.872	1446.872	00:00:00.730	0.73	task
content		00:24:07.057	1447.057	00:24:09.373	1449.373	00:00:02.316	2.316	task
content		00:24:15.419	1455.419	00:24:22.995	1462.995	00:00:07.576	7.576	task
content		00:24:23.448	1463.448	00:24:24.248	1464.248	00:00:00.800	0.8	task
content		00:24:26.542	1466.542	00:24:28.702	1468.702	00:00:02.160	2.16	org.wb
content		00:24:29.167	1469.167	00:24:30.143	1470.143	00:00:00.976	0.976	org.wb
content		00:24:30.902	1470.902	00:24:32.600	1472.6	00:00:01.698	1.698	org.wb
content		00:24:33.015	1473.015	00:24:33.702	1473.702	00:00:00.687	0.687	org.wb
content		00:24:34.743	1474.743	00:24:35.703	1475.703	00:00:00.960	0.96	org.wb
content		00:24:36.328	1476.328	00:24:36.898	1476.898	00:00:00.570	0.57	org.wb
content		00:24:37.197	1477.197	00:24:38.520	1478.52	00:00:01.323	1.323	org.wb
content		00:24:38.880	1478.88	00:24:43.359	1483.359	00:00:04.479	4.479	org.wb
content		00:24:43.619	1483.619	00:24:45.275	1485.275	00:00:01.656	1.656	org.wb
content		00:24:45.418	1485.418	00:24:46.406	1486.406	00:00:00.988	0.988	org.wb
content		00:24:47.023	1487.023	00:24:52.840	1492.84	00:00:05.817	5.817	org.wb
content		00:24:53.156	1493.156	00:24:55.086	1495.086	00:00:01.930	1.93	org.wb
content		00:24:55.627	1495.627	00:24:56.252	1496.252	00:00:00.625	0.625	org.wb
content		00:24:56.811	1496.811	00:25:01.645	1501.645	00:00:04.834	4.834	org.wb
content		00:25:01.869	1501.869	00:25:04.761	1504.761	00:00:02.892	2.892	org.wb
content		00:25:08.681	1508.681	00:25:11.735	1511.735	00:00:03.054	3.054	tech
content		00:25:20.868	1520.868	00:25:23.631	1523.631	00:00:02.763	2.763	tech
content		00:25:23.903	1523.903	00:25:26.218	1526.218	00:00:02.315	2.315	org.wb
content		00:29:27.599	1767.599	00:29:30.102	1770.102	00:00:02.503	2.503	org.wb
content		00:29:31.616	1771.616	00:29:33.865	1773.865	00:00:02.249	2.249	org.wb
content		00:29:34.038	1774.038	00:29:35.056	1775.056	00:00:01.018	1.018	org.wb
content		00:29:35.310	1775.31	00:29:38.223	1778.223	00:00:02.913	2.913	org.wb
content		00:29:40.591	1780.591	00:29:41.171	1781.171	00:00:00.580	0.58	org.wb
content		00:29:44.517	1784.517	00:29:46.545	1786.545	00:00:02.028	2.028	org.wb
content		00:29:46.875	1786.875	00:29:48.516	1788.516	00:00:01.641	1.641	org.wb
content		00:30:41.601	1841.601	00:30:44.386	1844.386	00:00:02.785	2.785	org.dol
content		00:30:47.362	1847.362	00:30:50.784	1850.784	00:00:03.422	3.422	org.wb
content		00:30:52.099	1852.099	00:30:56.355	1856.355	00:00:04.256	4.256	org.wb
content		00:30:56.970	1856.97	00:30:58.714	1858.714	00:00:01.744	1.744	org.wb
content		00:30:59.890	1859.89	00:31:06.116	1866.116	00:00:06.226	6.226	org.wb
content		00:31:11.869	1871.869	00:31:14.409	1874.409	00:00:02.540	2.54	org.wb
content		00:31:18.671	1878.671	00:31:20.258	1880.258	00:00:01.587	1.587	org.wb
content		00:31:22.535	1882.535	00:31:26.138	1886.138	00:00:03.603	3.603	org.wb
content		00:31:27.360	1887.36	00:31:28.729	1888.729	00:00:01.369	1.369	org.wb
content		00:31:29.096	1889.096	00:31:32.071	1892.071	00:00:02.975	2.975	org.wb
content		00:31:32.787	1892.787	00:31:34.161	1894.161	00:00:01.374	1.374	org.wb
content		00:31:49.841	1909.841	00:31:53.242	1913.242	00:00:03.401	3.401	org.dol
content		00:31:54.554	1914.554	00:31:59.947	1919.947	00:00:05.393	5.393	org.wb
content		00:32:00.956	1920.956	00:32:04.557	1924.557	00:00:03.601	3.601	org.wb
content		00:32:23.325	1943.325	00:32:27.062	1947.062	00:00:03.737	3.737	org.wb
content		00:32:37.025	1957.025	00:32:42.457	1962.457	00:00:05.432	5.432	task
content		00:32:44.412	1964.412	00:32:47.338	1967.338	00:00:02.926	2.926	task
content		00:32:48.477	1968.477	00:32:51.331	1971.331	00:00:02.854	2.854	task
content		00:32:58.431	1978.431	00:33:01.690	1981.69	00:00:03.259	3.259	org.wb
content		00:33:04.893	1984.893	00:33:07.144	1987.144	00:00:02.251	2.251	org.wb
content		00:33:07.823	1987.823	00:33:08.830	1988.83	00:00:01.007	1.007	org.wb
content		00:33:13.461	1993.461	00:33:16.278	1996.278	00:00:02.817	2.817	task
content		00:33:20.875	2000.875	00:33:27.136	2007.136	00:00:06.261	6.261	task
content		00:33:36.696	2016.696	00:33:38.789	2018.789	00:00:02.093	2.093	org.wb
content		00:33:41.313	2021.313	00:33:42.632	2022.632	00:00:01.319	1.319	org.wb
content		00:33:43.557	2023.557	00:33:46.498	2026.498	00:00:02.941	2.941	task
content		00:33:48.185	2028.185	00:33:50.158	2030.158	00:00:01.973	1.973	task
content		00:33:51.666	2031.666	00:33:53.540	2033.54	00:00:01.874	1.874	task
content		00:33:56.773	2036.773	00:33:58.598	2038.598	00:00:01.825	1.825	task
content		00:33:58.909	2038.909	00:34:00.609	2040.609	00:00:01.700	1.7	task
content		00:34:04.184	2044.184	00:34:13.235	2053.235	00:00:09.051	9.051	org.wb
content		00:34:15.707	2055.707	00:34:18.011	2058.011	00:00:02.304	2.304	org.wb
content		00:34:18.782	2058.782	00:34:19.316	2059.316	00:00:00.534	0.534	org.wb
content		00:34:25.999	2065.999	00:34:29.250	2069.25	00:00:03.251	3.251	org.wb
content		00:34:36.235	2076.235	00:34:42.404	2082.404	00:00:06.169	6.169	org.wb
content		00:34:44.958	2084.958	00:34:47.958	2087.958	00:00:03.000	3.0	org.wb
content		00:34:48.174	2088.174	00:34:57.064	2097.064	00:00:08.890	8.89	org.wb
content		00:34:58.304	2098.304	00:35:01.911	2101.911	00:00:03.607	3.607	org.wb
content		00:35:03.852	2103.852	00:35:06.778	2106.778	00:00:02.926	2.926	org.wb
content		00:35:09.395	2109.395	00:35:12.276	2112.276	00:00:02.881	2.881	org.wb
content		00:35:13.484	2113.484	00:35:19.765	2119.765	00:00:06.281	6.281	org.wb
content		00:35:20.164	2120.164	00:35:28.219	2128.219	00:00:08.055	8.055	org.wb
content		00:35:38.881	2138.881	00:35:41.093	2141.093	00:00:02.212	2.212	org.wb
content		00:35:41.891	2141.891	00:35:49.276	2149.276	00:00:07.385	7.385	org.wb
content		00:35:50.126	2150.126	00:35:53.733	2153.733	00:00:03.607	3.607	org.dol
content		00:35:57.158	2157.158	00:36:01.862	2161.862	00:00:04.704	4.704	task
content		00:36:02.855	2162.855	00:36:05.657	2165.657	00:00:02.802	2.802	task
content		00:36:05.930	2165.93	00:36:08.137	2168.137	00:00:02.207	2.207	task
content		00:36:08.584	2168.584	00:36:10.571	2170.571	00:00:01.987	1.987	task
content		00:36:10.867	2170.867	00:36:17.401	2177.401	00:00:06.534	6.534	task
content		00:36:17.753	2177.753	00:36:20.842	2180.842	00:00:03.089	3.089	task
content		00:36:21.239	2181.239	00:36:24.856	2184.856	00:00:03.617	3.617	task
content		00:36:25.027	2185.027	00:36:26.628	2186.628	00:00:01.601	1.601	task
content		00:36:27.134	2187.134	00:36:30.388	2190.388	00:00:03.254	3.254	task
content		00:36:31.677	2191.677	00:36:35.278	2195.278	00:00:03.601	3.601	task
content		00:36:36.638	2196.638	00:36:40.891	2200.891	00:00:04.253	4.253	task
content		00:36:42.405	2202.405	00:36:47.448	2207.448	00:00:05.043	5.043	task
content		00:36:47.687	2207.687	00:36:51.583	2211.583	00:00:03.896	3.896	task
content		00:36:52.842	2212.842	00:37:00.259	2220.259	00:00:07.417	7.417	task
content		00:37:07.980	2227.98	00:37:11.972	2231.972	00:00:03.992	3.992	task
content		00:37:13.786	2233.786	00:37:17.490	2237.49	00:00:03.704	3.704	task
content		00:37:19.208	2239.208	00:37:22.998	2242.998	00:00:03.790	3.79	task
content		00:37:25.418	2245.418	00:37:27.047	2247.047	00:00:01.629	1.629	task
content		00:37:29.949	2249.949	00:37:45.104	2265.104	00:00:15.155	15.155	task
content		00:37:45.587	2265.587	00:37:57.497	2277.497	00:00:11.910	11.91	task
content		00:37:57.711	2277.711	00:38:01.056	2281.056	00:00:03.345	3.345	task
content		00:38:01.568	2281.568	00:38:25.785	2305.785	00:00:24.217	24.217	task
content		00:38:46.779	2326.779	00:38:57.818	2337.818	00:00:11.039	11.039	task
content		00:38:58.787	2338.787	00:39:07.067	2347.067	00:00:08.280	8.28	task
content		00:39:08.148	2348.148	00:39:10.610	2350.61	00:00:02.462	2.462	task
content		00:39:11.885	2351.885	00:39:15.770	2355.77	00:00:03.885	3.885	task
content		00:39:17.126	2357.126	00:39:20.305	2360.305	00:00:03.179	3.179	org.wb
content		00:39:20.906	2360.906	00:39:31.204	2371.204	00:00:10.298	10.298	org.wb
content		00:39:31.715	2371.715	00:39:34.701	2374.701	00:00:02.986	2.986	org.wb
content		00:39:34.960	2374.96	00:39:37.307	2377.307	00:00:02.347	2.347	task
content		00:39:38.147	2378.147	00:39:40.001	2380.001	00:00:01.854	1.854	task
content		00:39:40.188	2380.188	00:39:44.536	2384.536	00:00:04.348	4.348	task
content		00:39:45.772	2385.772	00:39:48.575	2388.575	00:00:02.803	2.803	task
content		00:39:49.877	2389.877	00:39:53.198	2393.198	00:00:03.321	3.321	task
content		00:39:54.238	2394.238	00:40:00.009	2400.009	00:00:05.771	5.771	task
content		00:40:00.319	2400.319	00:40:02.920	2402.92	00:00:02.601	2.601	task
content		00:40:03.415	2403.415	00:40:09.608	2409.608	00:00:06.193	6.193	task
content		00:40:09.954	2409.954	00:40:14.685	2414.685	00:00:04.731	4.731	task
content		00:40:17.203	2417.203	00:40:23.010	2423.01	00:00:05.807	5.807	task
content		00:40:28.715	2428.715	00:40:30.703	2430.703	00:00:01.988	1.988	task
content		00:40:31.790	2431.79	00:40:33.483	2433.483	00:00:01.693	1.693	task
content		00:40:33.900	2433.9	00:40:36.366	2436.366	00:00:02.466	2.466	task
